Geneid	15	35	45	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-LUU82_02925	0.05445119545751005	0.18490038813049256	0.17082077110969443	host	gene-LUU82_02925	None	None	0.029709565121680437
gene-LUU82_06655	2.6383356811374137	19.782149674484632	16.720083422023087	host	pfkB	None	None	4.818596149601584
gene-LUU82_07150	1.2503329492229804	4.2675928334685365	7.393234981951727	host	gene-LUU82_07150	None	None	1.160847183441671
gene-LUU82_10660	0.7195555276374771	1.826791603703752	0.32608160555952775	host	nrdG	None	None	0.37513008272900644
gene-LUU82_13305	11.628940242085909	104.95420640376919	103.40899306825756	host	gene-LUU82_13305	None	None	14.433896313539819
gene-SAM1_00041	47.327836448546094	535.8465274698866	1410.4297285265009	phage	gene-SAM1_00041	middle	late	2085.36817058681
gene-LUU82_02100	0.32888876996037286	0.2070764465392379	0.23481255926937034	host	radC	None	None	0.02538655207026519
gene-LUU82_06700	0.4804744888955831	1.321039291195953	1.6151715623338978	host	gene-LUU82_06700	None	None	0.16220104765321458
gene-SAM1_00118	309.655910965996	346.256073257238	112.42722231042956	phage	gene-SAM1_00118	early	early	127.02330392754794
gene-LUU82_01285	0.1157179720676801	0.13072783759281337	0.07818711313833358	host	splA	None	None	0.025896742227325166
gene-LUU82_09370	0.30337336666023584	0.341137979783116	0.2844520475401652	host	gene-LUU82_09370	None	None	0.05912758461070958
gene-LUU82_02625	5.153692783633276	5.434575969454292	5.096247497590096	host	gene-LUU82_02625	None	None	0.6209601770148057
gene-LUU82_05125	18.908181721201764	41.06056211374015	19.605542226010787	host	purS	None	None	11.876039706306754
gene-LUU82_07265	16.41673538746848	6.429429506320759	25.763145641562893	host	pta	None	None	4.195539273589187
gene-LUU82_09505	0.3718730106349446	0.12982437047976222	0.3136160494549367	host	capA	None	None	0.04907916445523149
gene-LUU82_11775	2.056507114159186	1.190598729559108	2.470980685697238	host	gene-LUU82_11775	None	None	0.28878003787689177
gene-LUU82_08330	63.66940076923562	30.324340971355902	56.84919727166776	host	ahpC	None	None	59.797754167108366
gene-LUU82_10205	271.17421519336386	256.9366852810912	718.393763219965	host	gene-LUU82_10205	None	None	190.0666823318406
gene-LUU82_09090	0.16420860003887786	0.13094340221592887	0.2763702152140901	host	gene-LUU82_09090	None	None	0.057687195315753746
gene-LUU82_03690	14.26499768351389	19.027293244594546	10.457300805600985	host	gene-LUU82_03690	None	None	4.095856769524172
gene-LUU82_02590	2.534355983483954	5.934317211156455	2.1846844937191574	host	gene-LUU82_02590	None	None	1.0289390749708458
gene-LUU82_03075	0.36367401941880995	3.3362755326310864	1.1537253251585742	host	gene-LUU82_03075	None	None	0.5605358625632626
gene-LUU82_02530	3.283909613485467	1.6302224936207537	7.661562910355784	host	recO	None	None	0.6393305695302196
gene-LUU82_05635	11.814372634526883	10.925829346250971	3.1001978516308597	host	gene-LUU82_05635	None	None	2.641572740976822
gene-LUU82_02740	10.36044048206049	9.280990796136717	30.339811089980856	host	nusB	None	None	2.161758135365305
gene-LUU82_01415	1.7361170020354544	1.8660011379063721	4.797243640225223	host	menC	None	None	0.6556746522361231
gene-LUU82_02140	205.66210916986452	301.69769013506783	61.59361659204502	host	gene-LUU82_02140	None	None	34.47397606351959
gene-LUU82_05845	3.8881934712022748	7.223271913587856	10.987164027055325	host	gene-LUU82_05845	None	None	1.7195226472429002
gene-LUU82_09035	0.041557686562782886	0.03641886277892314	0.08562042123518218	host	gene-LUU82_09035	None	None	0.013211561486295533
gene-LUU82_03095	1.6823121407216777	2.1092448096523144	3.909764641569586	host	gene-LUU82_03095	None	None	0.5395753794004383
gene-LUU82_06740	17.809573036342535	17.686361271836937	12.854769529851957	host	gene-LUU82_06740	None	None	2.3507904828353383
gene-LUU82_12875	1.1357994903815045	1.4467550935888878	0.9009087950724814	host	sfaA	None	None	0.5894633535585729
gene-LUU82_00465	8.346993027579007	7.441559006124722	9.01600923803488	host	vraR	None	None	1.519113652515619
gene-LUU82_03770	8.298954436579681	4.13008273504901	4.569558161814281	host	gene-LUU82_03770	None	None	0.6423663000193305
gene-LUU82_01120	1.5126010418616576	1.2772162247825014	0.9670789290933149	host	gene-LUU82_01120	None	None	0.25518276029972997
gene-LUU82_06045	4.211558331519782	5.1284747262635095	5.2657903005709965	host	gene-LUU82_06045	None	None	2.020370780318946
gene-LUU82_11810	1.3088461717706121	56.07267125108425	0.5368881469419393	host	cobA	None	None	62.71638289814979
gene-SAM1_00225	10.138171138917652	17.51541926854632	44.06753007490045	phage	gene-SAM1_00225	early	early	15.908768667517059
gene-LUU82_13850	18.920049602769694	20.411459466603404	9.063174750755627	host	gene-LUU82_13850	None	None	2.6718854988317893
gene-LUU82_09945	0.4270123649030401	0.5489464649330174	0.25789812410901614	host	gene-LUU82_09945	None	None	0.054096868530356536
gene-SAM1_00211	2.8548809567656472	3.456910441810014	19.048237364779684	phage	gene-SAM1_00211	early	late	17.26418628900633
gene-LUU82_06930	3.0527957457330714	0.9629840901517367	4.518126310778791	host	gene-LUU82_06930	None	None	0.5218796766239269
gene-LUU82_07090	5.8870693644367025	1.670644066656034	6.763722198541197	host	gene-LUU82_07090	None	None	1.1192306377688515
gene-LUU82_10010	1.520798595563683	1.8378158914620883	0.7807241085815037	host	gene-LUU82_10010	None	None	0.29637014344460966
gene-LUU82_07240	4.338943548966196	6.546270237102758	1.7845394845969587	host	gene-LUU82_07240	None	None	0.8440803461823007
gene-LUU82_04210	0.10717719944859572	0.03710831659071024	0.2475986034283655	host	gene-LUU82_04210	None	None	0.02308504485271491
gene-LUU82_07580	9.064892238890394	14.071182829062435	11.788418089464786	host	gene-LUU82_07580	None	None	5.7112096973235005
gene-LUU82_07115	6.850225158748797	4.626990260594071	7.057743582929355	host	argS	None	None	1.2602712380544825
gene-LUU82_10425	3.4578425453820096	0.8486572069406173	1.8744773244065625	host	gene-LUU82_10425	None	None	0.28676051855963347
gene-LUU82_06155	0.7116951374398437	1.2819614322793476	1.1401712341976187	host	gene-LUU82_06155	None	None	0.21045319334886767
gene-LUU82_13320	8.154398960864395	7.772838409305838	14.555123180194045	host	murA	None	None	1.2047765314184549
gene-LUU82_06650	5.676900776033168	38.17036276899732	15.760669659356232	host	gene-LUU82_06650	None	None	8.938493211217143
gene-LUU82_04405	0.9679584498303886	0.8403936813348238	1.1741840131232333	host	gene-LUU82_04405	None	None	0.19413911916013332
gene-SAM1_00104	21.22663168943952	16.89762664626979	62.39813183440013	phage	gene-SAM1_00104	early	early	43.407316968433264
gene-LUU82_09350	1.2478942024642727	28.792349989753376	2.070122420795117	host	gene-LUU82_09350	None	None	14.26244827063662
gene-LUU82_09445	0.9834960176454282	0.7971417901298993	0.940247122339355	host	cap8M	None	None	0.1256422235437746
gene-LUU82_01110	0.7786336116824844	2.0570319672522115	0.7527908661619104	host	gene-LUU82_01110	None	None	0.2682217139995454
gene-LUU82_13920	30.581982302766686	25.27374786786048	20.720344461264435	host	gene-LUU82_13920	None	None	5.200324933753758
gene-LUU82_08005	0.5114314223345832	0.33126975457874486	0.888297826223693	host	gene-LUU82_08005	None	None	0.3275454997867474
gene-LUU82_12910	1.0376358001822914	1.5839242962268782	1.9955306123321124	host	gene-LUU82_12910	None	None	0.2919477186929859
gene-LUU82_01520	5.437987555471792	2.660569309469566	9.110624543466553	host	ribD	None	None	1.2636328198209577
gene-SAM1_00028	23.91312923426134	12.131263264065563	15.139529141114119	phage	gene-SAM1_00028	early	early	64.83337383000512
gene-LUU82_03215	5.104511565824208	8.300904418265333	19.85800642844295	host	gene-LUU82_03215	None	None	2.0779452157813965
gene-LUU82_03080	0.13501024153450905	1.812012775560985	2.0914604512838806	host	bshA	None	None	0.4941731156637264
gene-SAM1_00068	283.9079359873687	186.41752842525622	70.78391802461793	phage	gene-SAM1_00068	early	early	2097.248577913812
gene-LUU82_02130	3.5561279678402933	5.960719984306324	11.640150535292264	host	mreD	None	None	0.9772510612011042
gene-LUU82_02580	1.1829405973289122	2.314921043042701	2.5550849316604194	host	gene-LUU82_02580	None	None	0.7929720852116523
gene-LUU82_07850	0.5747571082942686	1.9376695577786065	2.364414901748996	host	gene-LUU82_07850	None	None	0.35558695590254064
gene-LUU82_00370	9.620236652499083	24.99877439329117	39.15813141958292	host	gatA	None	None	4.290323161463658
gene-LUU82_05760	8.059890289247221	9.306557009259226	3.461748446996564	host	gene-LUU82_05760	None	None	1.7878456944454357
gene-LUU82_05685	0.8673660574732838	1.7386405397366023	1.1065362769669513	host	gene-LUU82_05685	None	None	0.3703839469384278
gene-SAM1_00170	66.63160481954279	42.608074110597094	100.2236743837711	phage	gene-SAM1_00170	early	early	20.352657312548484
gene-LUU82_02335	0.8021238911213523	0.9329986872643767	1.0855031305089933	host	gene-LUU82_02335	None	None	0.2760107233042303
gene-LUU82_11145	0.3403012946732753	0.39813466120957675	0.7448507526716257	host	gene-LUU82_11145	None	None	0.11094927887983003
gene-LUU82_05885	4.186445532371219	1.5841686656834393	6.259286001332863	host	gene-LUU82_05885	None	None	0.6869984594457812
gene-LUU82_12765	0.613936891468399	0.7772691021835468	2.140742689479039	host	gene-LUU82_12765	None	None	0.40717848582196386
gene-SAM1_00114	118.0245560874781	105.74979447372034	20.51548097132834	phage	gene-SAM1_00114	early	late	33.24113995411185
gene-LUU82_11165	4.69450972016869	4.778928062914384	3.3813180857500473	host	gene-LUU82_11165	None	None	0.6027298572747236
gene-LUU82_11265	13.790546040063617	11.956523638287909	15.349929483481738	host	fnbB	None	None	4.898289630105821
gene-LUU82_03915	6.570300210530637	9.383138567944211	7.805911400972577	host	gene-LUU82_03915	None	None	2.2412162926464942
gene-LUU82_04015	1.2363038982680874	0.27702648075211406	3.0480211673563837	host	gene-LUU82_04015	None	None	0.23876655697341384
gene-LUU82_01235	7.8014490718326295	6.643134765887264	4.854869005709248	host	gene-LUU82_01235	None	None	0.8414700063998234
gene-LUU82_07495	302.3143490639878	463.486013853632	78.86806527525349	host	rplJ	None	None	41.426495660670724
gene-SAM1_00098	306.31108791971104	195.72835211500575	73.08692486183064	phage	gene-SAM1_00098	early	middle	29.540472771047956
gene-LUU82_07655	217.15310891840065	142.02306630796022	204.12561416222877	host	gene-LUU82_07655	None	None	42.779609175805426
gene-LUU82_13685	5.016458458316255	7.972990549634485	12.236705956258223	host	gene-LUU82_13685	None	None	1.3360071365927584
gene-LUU82_10280	6.370065686030682	2.89408788955127	6.8499702490750485	host	gene-LUU82_10280	None	None	0.8319022279812274
gene-LUU82_00710	15.127841406909793	23.58254572228342	12.439250984262236	host	gene-LUU82_00710	None	None	129.07585904467382
gene-LUU82_06805	0.6692873526897879	0.5157974703006135	0.1767159445757257	host	gene-LUU82_06805	None	None	0.06991506430108908
gene-LUU82_03565	5.9139053817415075	7.268443458784374	1.127205934508475	host	gene-LUU82_03565	None	None	1.2343580454152228
gene-LUU82_13090	4.956034548635777	3.923449014671682	8.768020432446884	host	czrA	None	None	0.9915101526895435
gene-LUU82_01000	346.3060008305652	302.54627429248114	361.3978209602165	host	gene-LUU82_01000	None	None	78.51851278651802
gene-LUU82_07175	0.9811198397955788	1.426171386774609	0.3301255983820403	host	gene-LUU82_07175	None	None	0.357340109695874
gene-LUU82_13145	7.966029504785453	7.0498495691763425	11.510349949804398	host	gene-LUU82_13145	None	None	3.133926305079475
gene-LUU82_02950	2.1000664039025962	5.626022842137902	0.3027809989133014	host	gene-LUU82_02950	None	None	0.7053064038160987
gene-LUU82_06790	10.78051016351764	17.53012242948842	24.652676545926305	host	gene-LUU82_06790	None	None	3.8204108387024402
gene-LUU82_10325	0.17306662786269655	0.0922789583899327	0.31445609805751007	host	hisD	None	None	0.027783515994936128
gene-LUU82_05860	14.104829442102957	11.544827679683985	12.038442299444421	host	lipA	None	None	2.40515200259153
gene-LUU82_01990	5.257871990746415	4.292679314402165	6.131739743194347	host	gene-LUU82_01990	None	None	0.49792534109949504
gene-LUU82_07045	1.496382128472652	1.161337358654085	2.574630046047523	host	mnhA2	None	None	0.23612474436447262
gene-LUU82_12320	5.588022866898203	8.423085599658561	1.6144680052273468	host	gene-LUU82_12320	None	None	1.0429526140572456
gene-LUU82_05205	1.3025816019572252	1.7657243200161654	0.6338766287303138	host	gene-LUU82_05205	None	None	0.383408050903594
gene-LUU82_08955	0.41640663113753756	1.7991257980775144	3.0942627788805037	host	gene-LUU82_08955	None	None	0.40901886573579477
gene-LUU82_10200	1.0571769330886565	0.9996735340797975	1.5418855580938067	host	gene-LUU82_10200	None	None	0.18408622056582258
gene-LUU82_06125	1.1089371629630833	2.074841512949373	2.1652847425691295	host	gene-LUU82_06125	None	None	0.6253085694570176
gene-LUU82_00270	7.163515202143521	3.9871533553435077	13.22204171197364	host	gene-LUU82_00270	None	None	1.7132695523229595
gene-LUU82_12285	4.35751528635604	2.372177972447611	5.502040061561068	host	gene-LUU82_12285	None	None	1.2625711493388407
gene-LUU82_13580	0.25925609329046073	0.19453789147722722	0.32353248456036965	host	ilvD	None	None	0.035468989570567766
gene-LUU82_08280	51.206888654089425	67.77325928864572	111.0629087877712	host	guaA	None	None	26.98939130735035
gene-LUU82_00245	7.696477915765349	4.599553034731324	1.210032237184897	host	gene-LUU82_00245	None	None	0.7737355293653083
gene-LUU82_09355	1.3095692889068167	0.6592809568050318	1.2216393738433227	host	gene-LUU82_09355	None	None	0.10576372389015973
gene-LUU82_10520	2.0956807671729973	6.520441627518724	2.6006929058336135	host	isaB	None	None	3.5507489623885777
gene-LUU82_02475	4.059279097556461	3.719663896696353	5.054389763713302	host	gene-LUU82_02475	None	None	0.9451565230677521
gene-LUU82_00790	3.377532073920288	5.146398017315245	6.55482312690221	host	gene-LUU82_00790	None	None	36.968061614403986
gene-LUU82_07540	5.745395290140967	9.872339189467505	14.182190547061197	host	gene-LUU82_07540	None	None	2.138547763217858
gene-LUU82_05400	1.6609098776112288	2.3072114753067714	4.171161020375532	host	gene-LUU82_05400	None	None	0.5799707802352533
gene-LUU82_03825	0.8169276597205638	1.4751182274981656	1.1246656402700816	host	gene-LUU82_03825	None	None	0.386019068430228
gene-LUU82_11740	3.7224517457720174	7.4671749186555	4.445497242910717	host	gene-LUU82_11740	None	None	0.7552859192265757
gene-LUU82_11255	6.211320864966327	8.282711807397389	15.865834667918005	host	gene-LUU82_11255	None	None	7.044031113579588
gene-LUU82_06850	0.16045459656237904	0.8153137865231891	0.7133018067073751	host	vraG	None	None	0.6178246688899269
gene-LUU82_04695	4.07763735175503	0.975599849272064	8.3917472654376	host	gene-LUU82_04695	None	None	1.8614452935366739
gene-LUU82_01010	187.3380715131588	177.48564972881638	214.66520701242783	host	gene-LUU82_01010	None	None	31.253693838452605
gene-LUU82_02430	1.643741912586449	2.162692748142242	1.273746729578054	host	holA	None	None	0.3640327360767855
gene-LUU82_12680	84.2824631326788	537.3442038748859	497.94587051748863	host	rpsK	None	None	47.23802538882298
gene-LUU82_10210	0.17867713737343452	0.5775602999651807	0.1520715668651381	host	vraH	None	None	0.044530618099716646
gene-LUU82_02695	12.67487754257623	4.486012549386569	15.348988020807658	host	gene-LUU82_02695	None	None	3.0755143876487776
gene-LUU82_10720	45.75181363830737	71.16849557378212	102.28254280473227	host	mqo	None	None	9.879643453704446
gene-LUU82_11495	4.335028554789307	3.1638061057262483	2.8725424290799397	host	gene-LUU82_11495	None	None	0.38216317089200363
gene-LUU82_10035	2.837434166302858	4.124562226381757	6.821638246450261	host	adsA	None	None	1.2581646733164753
gene-LUU82_13485	36.88335998724565	28.654277596844196	26.73027348106083	host	gene-LUU82_13485	None	None	3.1064769843070184
gene-LUU82_11805	1.7423951565775961	77.68742756137868	0.11770444167713098	host	nirD	None	None	88.65010493228519
gene-LUU82_03230	6.147615561522057	4.2643169669019745	14.59370798296741	host	gene-LUU82_03230	None	None	1.4568541651005684
gene-LUU82_07325	0.5530281941449536	0.9993607841407692	1.7960878389588404	host	gene-LUU82_07325	None	None	0.14317821299654046
gene-LUU82_05175	30.084391825628476	194.54057001123604	124.51815699880957	host	qoxD	None	None	41.43810999901199
gene-LUU82_00810	28.75267160022712	21.60226002809806	23.53019567052096	host	gene-LUU82_00810	None	None	3.0549316583874586
gene-LUU82_05820	13.61732851001659	27.97086695156774	19.623697121820243	host	dltA	None	None	6.274378455544259
gene-LUU82_02375	4.8474246641389165	6.254781867304591	4.69095989059547	host	gene-LUU82_02375	None	None	0.7947323815634856
gene-LUU82_09835	0.3571311489582795	1.228297624837909	0.74872935152213	host	gene-LUU82_09835	None	None	0.12554741875358738
gene-LUU82_04265	4.429076011131261	5.764440219180575	7.125894951364554	host	gene-LUU82_04265	None	None	0.7150183846849585
gene-LUU82_05415	5.679703348431392	5.778097626060177	3.97707160395713	host	gene-LUU82_05415	None	None	0.7292447214264806
gene-LUU82_06735	3.8961744483847824	5.165800820449039	3.0208011932999583	host	gene-LUU82_06735	None	None	0.6786416019417431
gene-LUU82_07915	1.3635604498968088	3.5682005490204953	5.861034745321339	host	dnaX	None	None	0.6658870217135857
gene-LUU82_00545	48.685669193980054	20.527718333202944	5.761852055599006	host	gene-LUU82_00545	None	None	4.140626002092922
gene-LUU82_05440	2.187643989058824	2.3112608027326376	6.198240245684503	host	gene-LUU82_05440	None	None	0.5578716252130123
gene-LUU82_06295	3.338832239840745	2.8322257059889666	3.7862904876316983	host	whiA	None	None	0.4712065601704429
gene-LUU82_05800	28.96232338687504	55.413530362777216	6.996585128739216	host	gene-LUU82_05800	None	None	7.71338686136438
gene-LUU82_13020	5.289759627021571	2.968159677905881	11.392626738612254	host	glmM	None	None	2.2747891596866068
gene-LUU82_13190	77.67493681047296	21.584732793111936	96.95170714483365	host	gene-LUU82_13190	None	None	28.417767528705873
gene-LUU82_06470	3.579908199620606	8.164561299634586	1.5334512451032525	host	gene-LUU82_06470	None	None	5.075316062304259
gene-LUU82_10735	0.31546822312809414	0.15120227307853398	0.22664264830261874	host	gene-LUU82_10735	None	None	0.03162521076796505
gene-LUU82_10060	3.4895061410268795	7.913809154377612	9.65148261258847	host	yycF	None	None	1.1197324365891683
gene-LUU82_05815	10.084965208786567	19.00706317798766	15.819019334463661	host	dltB	None	None	5.481663641591223
gene-LUU82_10990	0.624044729494145	0.37017288621949507	0.4779353383111958	host	gene-LUU82_10990	None	None	0.07627985284067867
gene-LUU82_06185	0.24043548830637498	0.2854200438194278	0.2497893560575574	host	emp	None	None	0.03509435311489074
gene-LUU82_08680	0.08975929785421773	0.07762246462234253	0.09594328375597586	host	gene-LUU82_08680	None	None	0.01610495651133219
gene-LUU82_11640	0.2265765634724382	0.3597922013927662	0.30739390082578444	host	gene-LUU82_11640	None	None	0.21005778491640675
gene-LUU82_14040	1.4992177118459526	5.173295468640193	1.257151593839951	host	gene-LUU82_14040	None	None	0.7860063039994091
gene-LUU82_08025	1.6392348377953052	3.2461327502298944	1.8523523238823991	host	gene-LUU82_08025	None	None	1.697445867859627
gene-LUU82_06820	4.777060578819291	13.775592437091316	4.633359572125796	host	sarX	None	None	2.625708905146242
gene-LUU82_11995	2.040163650216231	3.565331583372763	4.490921013381377	host	gene-LUU82_11995	None	None	0.2223407132161953
gene-LUU82_10415	2.5992338560141186	0.8604206180509979	1.8706456768837352	host	gene-LUU82_10415	None	None	0.2370752995872113
gene-LUU82_13395	2.011725382262523	1.8982754011173915	4.403023504371498	host	gene-LUU82_13395	None	None	1.1560034135193342
gene-SAM1_00076	181.5900059486974	413.2773068220957	313.44957954294466	phage	gene-SAM1_00076	early	late	367.781096368247
gene-LUU82_10945	2.480692013002905	1.319020939250138	2.485672225257287	host	gene-LUU82_10945	None	None	0.32053925493821206
gene-LUU82_00130	1.1173273346040768	0.7628167936429135	0.554314011232914	host	sak	None	None	0.14872748901195923
gene-LUU82_04335	0.926787821725174	4.3446204660332715	4.795741520357635	host	rpe	None	None	0.5355089035301799
gene-LUU82_06195	9.603691675349994	1.381257972381675	3.001869694699568	host	clfA	None	None	1.6598851519987818
gene-LUU82_06610	26.612390759231108	23.85482116697213	40.04689743767489	host	gene-LUU82_06610	None	None	25.472018415426508
gene-LUU82_06905	0.2778663979229272	0.6524007555781932	0.9661288848811844	host	dhaL	None	None	0.19750821406881758
gene-LUU82_08400	280.85508829847953	491.3491652719566	194.0854177480221	host	rpsR	None	None	45.21110799188957
gene-LUU82_07840	1.0160814985611069	1.734646255756918	2.8053984782047356	host	rsmI	None	None	0.3419722070065528
gene-LUU82_13725	0.1498575764393714	0.5093991557736947	0.8877891003720221	host	gene-LUU82_13725	None	None	0.13269295229185832
gene-LUU82_00105	3.7588752595220405	5.907464414797892	3.074280085826949	host	sep	None	None	0.9568422967501823
gene-LUU82_01475	0.3293201551353036	0.3144632680731361	0.316530314615991	host	sdpA	None	None	0.04193956779363402
gene-SAM1_00141	29.81025471563712	34.775146761299276	23.169068076490642	phage	gene-SAM1_00141	early	early	317.1056455566218
gene-LUU82_01970	2.635120412568635	2.825602722894711	6.4699840250012075	host	gene-LUU82_01970	None	None	0.6678675603294362
gene-SAM1_00203	3.2693820458767773	4.652335076384702	31.187334382975013	phage	gene-SAM1_00203	early	late	37.868847817886255
gene-LUU82_08270	2.2975091457233106	1.5045295642894974	3.1011162280806044	host	gene-LUU82_08270	None	None	0.2842278448983895
gene-LUU82_05950	11.216105557525553	15.362044112635466	10.128533552606234	host	gene-LUU82_05950	None	None	1.894852799591501
gene-LUU82_01050	0.24334540668484358	3.1548883527797673	0.9794380474167649	host	gene-LUU82_01050	None	None	0.9090487277518986
gene-LUU82_00955	336.834352504809	237.62809172726668	88.92119618220725	host	gene-LUU82_00955	None	None	63.09322656425637
gene-LUU82_13310	2.513818866570761	1.5834267944764273	0.7105488654240117	host	gene-LUU82_13310	None	None	0.2984123147793875
gene-LUU82_04480	3.865044665594961	7.713615238759639	12.296507027562871	host	ileS	None	None	1.0524481662669696
gene-LUU82_12550	191.2156245074432	980.5934104831028	851.1243894067927	host	rpsJ	None	None	153.31630759266423
gene-LUU82_04075	4.412400477824163	2.9550004944176798	8.799282411996098	host	ribF	None	None	0.6938549265025836
gene-LUU82_04070	373.3188371916112	247.5888694503288	120.80204496170285	host	rpsO	None	None	72.10723538279406
gene-LUU82_12365	0.02983949166235242	0.21307160764567837	0.2443241426748925	host	yut	None	None	0.047113573104403936
gene-LUU82_08580	0.808961377051061	0.959188396495823	0.8895336762040529	host	gene-LUU82_08580	None	None	0.12876013345272383
gene-LUU82_05230	0.7467517665644018	0.2103822504383513	0.8267298968839627	host	sspB	None	None	0.07490252625243618
gene-LUU82_03885	1.2893280534967786	0.19841785887943533	0.5372409411720318	host	gene-LUU82_03885	None	None	0.100027433603468
gene-LUU82_01510	3.910651761080024	4.842096051221866	4.28806953647447	host	gene-LUU82_01510	None	None	0.993388909041482
gene-LUU82_07715	15.5830689715469	9.024675639037461	35.65393608562224	host	cysK	None	None	8.45372637466937
gene-LUU82_12770	1.619098124841087	0.575879106483442	3.8668185451813706	host	gene-LUU82_12770	None	None	0.9787124769282868
gene-LUU82_12415	2.108776949975353	6.634643660887264	8.768983453865186	host	gene-LUU82_12415	None	None	1.0583205622297172
gene-LUU82_08640	0.1206616740186395	0.04161667061044263	0.15209517339580775	host	gene-LUU82_08640	None	None	0.017052505694813033
gene-LUU82_10760	7.488840239803663	6.682853844868987	10.663604396935078	host	panB	None	None	1.26064876609816
gene-LUU82_09715	0.646716750959719	0.6544468593778056	0.7471397969257644	host	gene-LUU82_09715	None	None	0.13838872649616535
gene-LUU82_09915	3.533329805911391	2.061541815950109	1.195732213606582	host	gene-LUU82_09915	None	None	0.3034318060161149
gene-LUU82_03785	0.42109066459175354	0.43668157491560844	0.40635907203810223	host	gene-LUU82_03785	None	None	0.054546639884095034
gene-SAM1_00088	290.60111266509836	77.13429132172766	28.055396508845764	phage	gene-SAM1_00088	early	early	739.1490334705695
gene-LUU82_04300	7.166079131811909	13.754816101146712	21.9458799006457	host	plsX	None	None	4.182918520944098
gene-LUU82_06815	5.532569345904014	3.2406807367907695	6.132680437762074	host	gene-LUU82_06815	None	None	2.120026864123863
gene-LUU82_11630	0.3518875508297705	0.2567888786505453	0.15298587031023744	host	gene-LUU82_11630	None	None	0.06444666213984422
gene-LUU82_01105	38.192402953450056	27.737530043332352	0.6293554785330048	host	gene-LUU82_01105	None	None	17.012911363642406
gene-LUU82_01720	2.7455092409366064	9.908473818078573	6.21930557685126	host	gene-LUU82_01720	None	None	2.1534939461012077
gene-LUU82_13800	38.83380469493962	45.8733004370848	24.88561178355372	host	gene-LUU82_13800	None	None	5.630312080221574
gene-LUU82_06785	2.6992079073602486	1.7345650513937514	5.836267893592514	host	gene-LUU82_06785	None	None	0.6114143664408301
gene-LUU82_12045	2.2910954904220446	0.9385833269130938	5.081795650961727	host	gene-LUU82_12045	None	None	0.8635915244149703
gene-LUU82_06150	1.7597045330881405	7.537517193053171	2.741073514326443	host	gene-LUU82_06150	None	None	0.7088547978891722
gene-LUU82_13795	53.486218698515444	54.814550775493615	32.958814602082185	host	gene-LUU82_13795	None	None	7.899208480078714
gene-LUU82_03220	6.7563330589896555	5.558019816507274	15.563729756357839	host	gene-LUU82_03220	None	None	1.3651090211700327
gene-LUU82_05375	2.2628214190676434	1.8935814127490673	3.867079555387702	host	gene-LUU82_05375	None	None	0.40028104500922
gene-LUU82_12145	0.5715948991693467	0.24517414822809125	0.7283156323314905	host	gene-LUU82_12145	None	None	0.22857884803318598
gene-LUU82_09075	0.27007380608232767	0.7403551445657124	0.7667560497924208	host	gene-LUU82_09075	None	None	0.18689171198656634
gene-LUU82_13045	1.331611640272607	0.15934080514916898	1.6574970572727614	host	gene-LUU82_13045	None	None	0.17980642525339757
gene-LUU82_03345	2.390209984901554	2.2522492989884166	5.50541992138376	host	gene-LUU82_03345	None	None	0.7180281306791297
gene-LUU82_00785	5.306793507950151	6.13109082828447	6.00020204516327	host	gene-LUU82_00785	None	None	42.084181176892905
gene-LUU82_11635	0.5319137193555602	0.07673596644118216	0.2915420135226416	host	gene-LUU82_11635	None	None	0.07945312276123423
gene-LUU82_01115	69.67814514300234	112.3271757221698	23.595510153476557	host	gene-LUU82_01115	None	None	23.271750088650684
gene-SAM1_00208	2.0621634593027705	4.16170792123831	25.01891738596188	phage	gene-SAM1_00208	early	late	29.66432861881933
gene-LUU82_01040	313.2477381762093	270.332597309176	327.51862215059987	host	gene-LUU82_01040	None	None	50.29134681096176
gene-LUU82_11460	1.095081232698588	3.3906498824743605	1.6436139955981415	host	gene-LUU82_11460	None	None	0.7154110068793734
gene-LUU82_13750	0.5508519479646258	1.730162826962933	2.4947695699676564	host	sph	None	None	0.637194875400379
gene-LUU82_01305	0.1427319610895042	0.034741642770786	0.25839299555249473	host	splE	None	None	0.0189636727777751
gene-LUU82_13865	17.623475126688223	22.08309871067909	5.48135907613775	host	gene-LUU82_13865	None	None	3.049132043328552
gene-LUU82_07155	2.407365176635107	2.1549301852593032	4.149587297050408	host	gene-LUU82_07155	None	None	0.6594914697658758
gene-LUU82_09390	0.2934191710019098	0.8661205452951227	1.5240062227037516	host	gene-LUU82_09390	None	None	0.5828615804570982
gene-LUU82_04230	1.0044395824977055	0.6465303102985079	1.705794484103636	host	ylqF	None	None	0.15063122822490577
gene-LUU82_05605	0.11870782076374901	0.1573886576566634	0.454282971860457	host	gene-LUU82_05605	None	None	0.05232373511643784
gene-LUU82_01525	3.59333261091891	2.1138253698474827	5.312586101890804	host	gene-LUU82_01525	None	None	0.7004846790363419
gene-LUU82_11845	2.4734608471603146	55.162937496245775	1.799064809560802	host	nreC	None	None	35.304906553077885
gene-LUU82_07650	153.94516900719157	108.83875036383299	142.69891422193572	host	gene-LUU82_07650	None	None	32.49662434992101
gene-LUU82_10600	1.9414407126680828	1.6268447950339666	3.615510725493933	host	nsaS	None	None	0.40024611029433954
